datetime_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,ret_1bar,logret_1bar,range,true_range,atr_14,vol_30,ret_1d,logret_1d
2024-08-20 00:00:00+00:00,2636.36,2695.0,2555.0,2572.82,281315.8751,738361057.6021341,1303349,139599.9133,366762747.97612894,-0.024101412553672485,-0.02439660427267043,0.05310352152209865,140.0,154.7485714285714,0.8418876166502167,-0.024101412553672485,-0.02439660427267043
2024-08-21 00:00:00+00:00,2572.81,2663.74,2536.22,2630.71,245286.6218,638338169.862144,1420421,121889.9837,317338706.906728,0.022500602451784424,0.02225119812954457,0.049564291322362224,127.51999999999998,146.55142857142852,0.8466510670254407,0.022500602451784424,0.02225119812954457
2024-08-22 00:00:00+00:00,2630.71,2644.69,2584.2,2622.88,199063.1196,521285357.08642304,1064195,98645.806,258303739.531237,-0.002976382801601063,-0.0029808210376724986,0.0229937925503002,60.49000000000024,122.03642857142856,0.8436661740771418,-0.002976382801601063,-0.0029808210376724986
2024-08-23 00:00:00+00:00,2622.89,2799.13,2621.4,2762.48,401786.4447,1082989033.023547,1747686,210295.5073,567121017.138491,0.05322393704630013,0.05185587630264976,0.06776139205758556,177.73000000000002,123.63357142857141,0.8611800317710062,0.05322393704630013,0.05185587630264976
2024-08-24 00:00:00+00:00,2762.49,2820.0,2731.26,2768.0,263542.9441,730370481.138122,1133872,130086.4491,360650474.071654,0.0019982045118878133,0.0019962107567641496,0.03212330949002338,88.73999999999978,125.09999999999998,0.847487748609356,0.0019982045118878133,0.0019962107567641496
2024-08-25 00:00:00+00:00,2768.01,2792.28,2733.21,2746.13,154527.2352,426733399.326636,1047985,75993.749,209910294.015187,-0.00790101156069356,-0.007932389942457263,0.021340317919075202,59.070000000000164,116.46214285714284,0.8381744867124434,-0.00790101156069356,-0.007932389942457263
2024-08-26 00:00:00+00:00,2746.12,2762.0,2666.66,2680.49,211708.1247,575695656.477179,1453833,102718.2247,279333306.990401,-0.023902728567110954,-0.024193034181736905,0.034717948531205786,95.34000000000015,106.13285714285715,0.8407442175390691,-0.023902728567110954,-0.024193034181736905
2024-08-27 00:00:00+00:00,2680.49,2699.98,2392.96,2457.33,412660.7197,1058769621.892103,1898416,187278.0778,480143744.79680496,-0.08325343500628613,-0.0869242189766748,0.1145387597043824,307.02,118.98928571428571,0.881933964130723,-0.08325343500628613,-0.0869242189766748
2024-08-28 00:00:00+00:00,2457.33,2554.6,2418.8,2528.33,451266.634,1124304892.423795,2272721,222246.9184,553710617.949506,0.028893148254406142,0.02848361108540054,0.05526323285842753,135.79999999999973,118.13214285714282,0.888050744734133,0.028893148254406142,0.02848361108540054
2024-08-29 00:00:00+00:00,2528.33,2595.4,2505.88,2527.61,237002.9632,603867504.2259489,1455668,119563.3591,304607143.525936,-0.0002847729528976384,-0.00028481350841502717,0.03540677047695514,89.51999999999998,113.10571428571426,0.8883487845438255,-0.0002847729528976384,-0.00028481350841502717
2024-08-30 00:00:00+00:00,2527.6,2552.17,2431.14,2526.0,338379.1941,845015735.1494111,1735497,172073.9114,429842974.529762,-0.0006369653546235421,-0.00063716830324001,0.04788317818017819,121.0300000000002,115.97,0.8883448774073657,-0.0006369653546235421,-0.00063716830324001
2024-08-31 00:00:00+00:00,2525.99,2533.95,2491.92,2513.01,97946.1147,246514334.07653,702529,47410.9072,119335754.458794,-0.005142517814726744,-0.005155786067160939,0.01663895486935857,42.029999999999745,115.9585714285714,0.8883439481165453,-0.005142517814726744,-0.005155786067160939
2024-09-01 00:00:00+00:00,2513.0,2516.28,2400.0,2425.72,223127.776,550299930.1534489,1357443,106672.8284,263071210.850516,-0.03473523782237253,-0.03535285032342195,0.04627120465099629,116.2800000000002,117.50500000000001,0.8680510714612901,-0.03473523782237253,-0.03535285032342195
2024-09-02 00:00:00+00:00,2425.71,2564.83,2423.52,2538.01,262632.8385,654854126.195111,1452334,134090.7048,334264683.017486,0.04629141038537021,0.04525192185703997,0.0582548686575532,141.30999999999995,121.56285714285715,0.8825941558911051,0.04629141038537021,0.04525192185703997
2024-09-03 00:00:00+00:00,2538.0,2553.6,2411.12,2425.29,224793.1299,556674703.3523409,1272909,101487.6507,251452238.685074,-0.04441274857073074,-0.045429204526474365,0.056138470691604846,142.48000000000002,121.74000000000001,0.858590587917382,-0.04441274857073074,-0.045429204526474365
2024-09-04 00:00:00+00:00,2425.28,2490.0,2306.65,2450.71,384179.3854,921640300.674654,2002621,188707.7458,452757932.4933351,0.010481220802460722,0.010426673623994631,0.07559920669280783,183.3499999999999,125.72785714285715,0.7836087886856834,0.010481220802460722,0.010426673623994631
2024-09-05 00:00:00+00:00,2450.71,2466.0,2348.04,2368.81,278549.0969,667044058.826434,1862353,131571.9247,315231080.607934,-0.03341888677158866,-0.03399005914916842,0.048132990031460286,117.96000000000004,129.83285714285714,0.790458787750799,-0.03341888677158866,-0.03399005914916842
2024-09-06 00:00:00+00:00,2368.81,2408.83,2150.55,2225.23,643027.111,1467265008.063493,2980066,303990.1689,694418877.024754,-0.06061271271229007,-0.06252743828077989,0.1090336498072871,258.27999999999975,135.58642857142854,0.8010387447775075,-0.06061271271229007,-0.06252743828077989
2024-09-07 00:00:00+00:00,2225.24,2311.27,2220.98,2273.58,219453.2076,498662894.23097503,982698,109807.9246,249593766.45553,0.021728091028792473,0.021495400637583373,0.040575580951182556,90.28999999999996,135.69714285714284,0.6114346829748551,0.021728091028792473,0.021495400637583373
2024-09-08 00:00:00+00:00,2273.58,2333.58,2240.94,2297.3,192775.6493,440447734.826373,976672,93305.1937,213222870.553424,0.010432885581330043,0.010378838616076358,0.04074631198374364,92.63999999999987,138.09499999999997,0.606197615752111,0.010432885581330043,0.010378838616076358
2024-09-09 00:00:00+00:00,2297.3,2381.41,2272.8,2359.5,321698.99,747001776.046536,1761692,156788.5098,364223174.142904,0.02707526226439727,0.026715211868316935,0.04727723849736633,108.60999999999967,139.04285714285706,0.6150808186425825,0.02707526226439727,0.026715211868316935
2024-09-10 00:00:00+00:00,2359.51,2400.0,2320.41,2388.52,224382.1729,528411566.919702,1210860,105895.4188,249480052.381382,0.012299215935579477,0.012224195084661105,0.033731722822631975,79.59000000000015,122.79785714285708,0.6137201547666893,0.012299215935579477,0.012224195084661105
2024-09-11 00:00:00+00:00,2388.52,2389.32,2277.68,2340.55,282898.3125,659291892.3267311,1530070,135125.5965,314926799.454531,-0.0200835663925778,-0.020287982782529745,0.04674024081858236,111.64000000000033,121.07214285714284,0.5667579293290026,-0.0200835663925778,-0.020287982782529745
2024-09-12 00:00:00+00:00,2340.54,2391.93,2315.39,2361.76,202611.1308,476749201.764419,1093596,102118.0952,240341157.998119,0.009061972613274571,0.00902115932011327,0.032701715408771426,76.53999999999996,120.14499999999998,0.5686445682897657,0.009061972613274571,0.00902115932011327
2024-09-13 00:00:00+00:00,2361.75,2464.82,2337.35,2439.19,253888.616,607650210.702862,1458878,124124.3676,297410717.96547,0.03278487229862459,0.03225891317213314,0.05397246121536491,127.47000000000025,120.60499999999999,0.5812993819299547,0.03278487229862459,0.03225891317213314
2024-09-14 00:00:00+00:00,2439.19,2440.6,2376.72,2417.79,122931.2302,296990460.130078,754834,57970.9645,140034806.307876,-0.008773404285849051,-0.00881211719287922,0.026189021765422173,63.88000000000011,122.1657142857143,0.5703380589315363,-0.008773404285849051,-0.00881211719287922
2024-09-15 00:00:00+00:00,2417.8,2430.32,2283.75,2316.1,174364.1946,413278017.276324,1058493,80610.9146,191044099.00633,-0.04205907047344892,-0.042969163114274345,0.060621476637756036,146.57000000000016,124.32928571428572,0.5860231255730938,-0.04205907047344892,-0.042969163114274345
2024-09-16 00:00:00+00:00,2316.09,2335.7,2252.39,2295.68,330555.232,756718235.6822339,2102319,153834.0111,352253267.83244,-0.008816545054185942,-0.008855640749803051,0.035969949484046436,83.30999999999995,120.18642857142858,0.5847753560992871,-0.008816545054185942,-0.008855640749803051
2024-09-17 00:00:00+00:00,2295.67,2393.63,2263.29,2341.8,274206.2588,640307796.594042,1813524,134491.637,314135444.255817,0.02008990800111521,0.019890768510760992,0.05677620574296076,130.34000000000015,119.31928571428573,0.5906689090808026,0.02008990800111521,0.019890768510760992
2024-09-18 00:00:00+00:00,2341.79,2376.14,2277.34,2374.75,292917.6008,679856751.1710529,2555639,144167.2401,334741394.026549,0.014070373217183185,0.013972304355667653,0.042189768554103564,98.79999999999973,113.28,0.5921768401596812,0.014070373217183185,0.013972304355667653
2024-09-19 00:00:00+00:00,2374.74,2494.95,2372.6,2465.21,326746.032,794820680.9950541,2862096,171108.4747,416132368.0040271,0.038092430782187714,0.0373848277755755,0.051521212759237774,122.34999999999991,113.59357142857142,0.6039111415459165,0.038092430782187714,0.0373848277755755
2024-09-20 00:00:00+00:00,2465.21,2571.93,2437.31,2561.4,340754.5912,864016608.115563,3241249,173101.7132,438921107.763294,0.03901898824035288,0.038276987446104194,0.054607923868554765,134.6199999999999,104.76071428571429,0.6146318000924655,0.03901898824035288,0.038276987446104194
2024-09-21 00:00:00+00:00,2561.4,2623.34,2528.97,2612.4,154757.8773,396953470.5176311,1425778,78964.0704,202638566.044652,0.0199109861794331,0.019715355036530546,0.0368431326618257,94.37000000000035,105.0521428571429,0.6185878976781052,0.0199109861794331,0.019715355036530546
2024-09-22 00:00:00+00:00,2612.4,2632.57,2524.58,2581.0,214266.3257,553059849.5533991,2067811,97837.0512,252636983.573378,-0.01201959883631909,-0.012092418309888053,0.04133746746286948,107.99000000000024,106.14857142857149,0.5896223849378806,-0.01201959883631909,-0.012092418309888053
2024-09-23 00:00:00+00:00,2580.99,2702.82,2539.49,2646.97,333282.0149,883518257.199407,3492404,161782.1178,428832914.201112,0.025559860519178468,0.025238668859070224,0.06328167376985679,163.33000000000038,110.05714285714296,0.5972086369946492,0.025559860519178468,0.025238668859070224
2024-09-24 00:00:00+00:00,2646.98,2670.96,2591.56,2653.2,288600.0402,760159619.9815341,2730471,140655.8896,370558448.9659169,0.002353634533069915,0.0023508690737168436,0.029996562106861843,79.40000000000009,110.04357142857154,0.5967901204443171,0.002353634533069915,0.0023508690737168436
2024-09-25 00:00:00+00:00,2653.2,2673.5,2554.05,2579.95,220343.4293,576100924.711546,2446589,103887.8784,271731602.599472,-0.027608171264887682,-0.027996439768490866,0.0450211065882707,119.44999999999982,110.60142857142864,0.5987426972102683,-0.027608171264887682,-0.027996439768490866
2024-09-26 00:00:00+00:00,2580.09,2666.22,2559.2,2632.26,278686.3573,731881168.916695,2897463,139205.4473,365580497.054424,0.020275586736177242,0.020072773877989114,0.04148142405860578,107.01999999999998,112.7785714285715,0.5234439113626849,0.020275586736177242,0.020072773877989114
2024-09-27 00:00:00+00:00,2632.25,2728.6,2615.21,2694.43,281826.9792,753233859.358672,2599262,151742.5093,405576362.613476,0.023618487535425725,0.023343886429398886,0.04307705165903059,113.38999999999987,111.77285714285719,0.5204315211264905,0.023618487535425725,0.023343886429398886
2024-09-28 00:00:00+00:00,2694.43,2704.35,2650.0,2675.21,137230.0342,367299958.062676,1192804,65924.2202,176467262.336168,-0.007133234116306508,-0.007158797268624895,0.02017124215511255,54.34999999999991,111.09214285714289,0.5214374726363962,-0.007133234116306508,-0.007158797268624895
2024-09-29 00:00:00+00:00,2675.21,2683.7,2629.73,2657.62,160554.3146,426486288.27627695,1417045,81486.0061,216453626.088544,-0.00657518475185126,-0.0065968965039644445,0.02017411717210978,53.9699999999998,104.47785714285715,0.5222629273078827,-0.00657518475185126,-0.0065968965039644445
2024-09-30 00:00:00+00:00,2657.62,2663.5,2575.0,2602.23,282475.7961,738997897.579085,2684395,135231.5945,353834770.003651,-0.020841956336872802,-0.021062215708309573,0.03330047185075368,88.5,104.84857142857143,0.5278286591442554,-0.020841956336872802,-0.021062215708309573
2024-10-01 00:00:00+00:00,2602.24,2659.0,2414.0,2447.79,502828.6804,1275068045.816548,4525442,241562.4716,612727012.04731,-0.059349096736260876,-0.061183193070593056,0.09415001748500325,245.0,113.03857142857143,0.5553800119538522,-0.059349096736260876,-0.061183193070593056
2024-10-02 00:00:00+00:00,2447.78,2499.0,2352.0,2364.1,317484.735,772815459.366551,4299369,155763.8413,379325012.463598,-0.03419002447105346,-0.034788176823054684,0.06005417131371564,147.0,116.4814285714286,0.5430646688899619,-0.03419002447105346,-0.034788176823054684
2024-10-03 00:00:00+00:00,2364.09,2403.38,2310.0,2349.8,314635.9263,739732809.481887,4096011,149299.0436,351028567.523543,-0.006048813501966843,-0.00606718168227971,0.039499175161795234,93.38000000000011,114.41214285714288,0.5213795220162409,-0.006048813501966843,-0.00606718168227971
2024-10-04 00:00:00+00:00,2349.8,2441.64,2339.15,2414.41,239383.017,572627417.105369,2556302,121492.1876,290635408.17503,0.027495957102732005,0.027124732687306974,0.0436164779981274,102.48999999999978,112.11714285714288,0.5292855482327579,0.027495957102732005,0.027124732687306974
2024-10-05 00:00:00+00:00,2414.41,2428.23,2390.05,2414.66,103740.2316,250133597.688322,1147501,49644.8537,119740244.150919,0.00010354496543674152,0.00010353960502662574,0.01581338712149131,38.179999999999836,108.10357142857141,0.5154787211171192,0.00010354496543674152,0.00010353960502662574
2024-10-06 00:00:00+00:00,2414.66,2457.8,2407.0,2440.03,105752.7096,257213775.45288,1097106,56040.4942,136283551.473558,0.01050665518126781,0.010451843867825161,0.02103815858133244,50.80000000000018,104.0185714285714,0.4657931640680092,0.01050665518126781,0.010451843867825161
2024-10-07 00:00:00+00:00,2440.02,2521.0,2403.0,2422.71,300459.5407,742163736.9669111,3081333,147053.1926,363265506.41464895,-0.007098273381884734,-0.007123585979335267,0.048360061146789174,118.0,100.78071428571424,0.46233019425877825,-0.007098273381884734,-0.007123585979335267
2024-10-08 00:00:00+00:00,2422.7,2466.66,2401.18,2440.89,201358.3312,490043095.024962,2240640,98699.0695,240246242.020958,0.007503993461867031,0.0074759785647087185,0.027027584812049324,65.48000000000002,99.78642857142852,0.46180267865452396,0.007503993461867031,0.0074759785647087185
2024-10-09 00:00:00+00:00,2440.88,2473.61,2351.42,2370.47,242082.2725,586469983.393527,2569883,118607.6753,287392550.52832,-0.028850132533625117,-0.02927447917481274,0.05005960940476632,122.19000000000005,99.98214285714282,0.46523895582746777,-0.028850132533625117,-0.02927447917481274
2024-10-10 00:00:00+00:00,2370.47,2421.36,2330.66,2386.49,257862.9619,614182044.949536,2734517,124649.1698,296876662.883377,0.006758153446362991,0.006735419496232353,0.03826245428121861,90.70000000000027,98.81642857142856,0.46386114266598877,0.006758153446362991,0.006735419496232353
2024-10-11 00:00:00+00:00,2386.49,2471.45,2381.86,2439.5,235441.2197,572065403.741898,1913115,120079.0581,291669006.342688,0.022212538078936195,0.02196943305546828,0.037540488332236756,89.58999999999969,97.11642857142854,0.4639769710360548,0.022212538078936195,0.02196943305546828
2024-10-12 00:00:00+00:00,2439.49,2490.51,2434.35,2476.4,139637.5062,343538957.820228,1058123,75635.4722,186143651.984974,0.015126050420168013,0.015012792389184959,0.023021110883377868,56.16000000000031,97.24571428571429,0.46567223748411896,0.015126050420168013,0.015012792389184959
2024-10-13 00:00:00+00:00,2476.4,2484.92,2436.4,2468.91,120022.8179,295322793.084125,1032905,59760.3747,147082675.325771,-0.0030245517686965373,-0.0030291349691484726,0.019592957518979156,48.51999999999998,96.8564285714286,0.4523115326071222,-0.0030245517686965373,-0.0030291349691484726
2024-10-14 00:00:00+00:00,2468.92,2654.0,2443.39,2629.79,435900.1619,1119084230.807938,2715025,229665.6047,589781071.815328,0.06516235909773949,0.0631272373991223,0.08530485112863577,210.61000000000013,105.57857142857145,0.5034940776501606,0.06516235909773949,0.0631272373991223
2024-10-15 00:00:00+00:00,2629.79,2688.6,2537.36,2607.41,416285.6663,1083630113.139707,3306565,205576.5183,535279891.16590095,-0.008510185223915223,-0.008546603615559256,0.05751029549888006,151.23999999999978,98.88142857142859,0.4785687397494502,-0.008510185223915223,-0.008546603615559256
2024-10-16 00:00:00+00:00,2607.41,2647.79,2588.67,2611.1,260322.4242,681342662.41857,2813136,127407.6679,333593643.097793,0.0014151974564797776,0.0014141970083363375,0.022673841091351146,59.11999999999989,92.60428571428572,0.4763757328691445,0.0014151974564797776,0.0014141970083363375
2024-10-17 00:00:00+00:00,2611.1,2648.37,2575.4,2605.8,221624.5434,579597649.9294031,2543113,109682.8589,286944146.556011,-0.0020297958714716735,-0.0020318586989969134,0.027946076366282335,72.9699999999998,91.14642857142856,0.4735634649455807,-0.0020297958714716735,-0.0020318586989969134
2024-10-18 00:00:00+00:00,2605.79,2675.58,2596.49,2642.17,292444.1153,771232214.935164,2835054,151075.2919,398486077.84859294,0.013957325965154643,0.013860819436412264,0.03035152352444552,79.09000000000015,89.47500000000001,0.47353296134036066,0.013957325965154643,0.013860819436412264
